Fecha,Abre,Alto,Bajo,Cierra,Volumen
2021-04-10 00:00:00,1.01754,1.18642,1.00617,1.16801,802657914.67
2021-04-10 12:00:00,1.16801,1.399,1.16,1.3728,1910781105.01
2021-04-11 00:00:00,1.37215,1.5,1.33,1.35501,1232242675.1
2021-04-11 12:00:00,1.35474,1.41765,1.305,1.35118,740425227.3
2021-04-12 00:00:00,1.35118,1.42,1.31804,1.36926,556554846.3
2021-04-12 12:00:00,1.36929,1.475,1.33915,1.46843,572946977.5
2021-04-13 00:00:00,1.4685,1.723,1.41778,1.703,1138850425.6
2021-04-13 12:00:00,1.70317,1.88888,1.65708,1.79611,1376389690.82
2021-04-14 00:00:00,1.79607,1.96689,1.71092,1.83783,1087009845.4
2021-04-14 12:00:00,1.83777,1.85,1.56001,1.83468,1032694329.1
2021-04-15 00:00:00,1.83396,1.885,1.65243,1.69867,539938811.3
2021-04-15 12:00:00,1.69786,1.84428,1.69561,1.75781,584439068.3
2021-04-16 00:00:00,1.75781,1.81041,1.42,1.59042,888164426.5
2021-04-16 12:00:00,1.59076,1.74836,1.451,1.54805,917286238.3
2021-04-17 00:00:00,1.54805,1.74163,1.535,1.59672,649719836.1
2021-04-17 12:00:00,1.59664,1.64961,1.52991,1.53896,459106543.4
2021-04-18 00:00:00,1.53988,1.56505,1.16,1.18696,1190289623.2
2021-04-18 12:00:00,1.18696,1.46,1.175,1.40797,858055678.4
2021-04-19 00:00:00,1.40797,1.5339,1.32578,1.41648,792235634.3
2021-04-19 12:00:00,1.41624,1.41635,1.251,1.30945,815838195.1
2021-04-20 00:00:00,1.30941,1.34,1.18,1.32438,746686134.8
2021-04-20 12:00:00,1.32405,1.44796,1.28015,1.38501,775510158.7
2021-04-21 00:00:00,1.385,1.4645,1.28215,1.30917,690807510.7
2021-04-21 12:00:00,1.3091,1.41943,1.27545,1.29097,610595995.7
2021-04-22 00:00:00,1.2911,1.343,1.25,1.32652,640380634.2
2021-04-22 12:00:00,1.32661,1.41947,1.0859,1.15489,1131160323.4
2021-04-23 00:00:00,1.15489,1.19724,0.88601,1.12978,1840481155.7
2021-04-23 12:00:00,1.12966,1.172,1.05,1.17073,810860807.8
2021-04-24 00:00:00,1.17019,1.172,1.01753,1.04899,638573975.4
2021-04-24 12:00:00,1.04809,1.10287,1.03,1.04833,482239616.8
2021-04-25 00:00:00,1.04971,1.07548,1.02673,1.0613,230022894.44
2021-04-25 12:00:00,1.0612,1.156,0.9418,1.0351,796043309.08
2021-04-26 00:00:00,1.0353,1.2271,1.0133,1.224,769551725.75
2021-04-26 12:00:00,1.2239,1.375,1.2142,1.3629,1102364337.18
2021-04-27 00:00:00,1.3629,1.462,1.3421,1.4365,895230705.73
2021-04-27 12:00:00,1.4363,1.437,1.3284,1.4017,615649401.09
2021-04-28 00:00:00,1.4017,1.4492,1.2814,1.3656,640941640.88
2021-04-28 12:00:00,1.3657,1.4,1.3101,1.3576,451937533.29
2021-04-29 00:00:00,1.3576,1.42,1.3263,1.4093,453431102.12
2021-04-29 12:00:00,1.4093,1.4154,1.3357,1.3978,371194318.96
2021-04-30 00:00:00,1.3978,1.5979,1.3745,1.5821,698725591.66
2021-04-30 12:00:00,1.5821,1.6397,1.5127,1.5988,730668539.36
2021-05-01 00:00:00,1.5989,1.6277,1.5226,1.5683,337766838.55
2021-05-01 12:00:00,1.5683,1.6666,1.54,1.651,363561366.16
2021-05-02 00:00:00,1.651,1.658,1.525,1.5778,371020898.17
2021-05-02 12:00:00,1.5778,1.6,1.5488,1.5605,231404296.22
2021-05-03 00:00:00,1.5605,1.6216,1.5519,1.5914,287429974.65
2021-05-03 12:00:00,1.5916,1.5964,1.47,1.5546,383558137.03
2021-05-04 00:00:00,1.5546,1.558,1.3969,1.4691,579803579.86
2021-05-04 12:00:00,1.4691,1.477,1.32,1.3877,795419728.86
2021-05-05 00:00:00,1.3878,1.5766,1.366,1.5633,564365268.54
2021-05-05 12:00:00,1.5629,1.624,1.5125,1.6133,697276026.42
2021-05-06 00:00:00,1.6137,1.7658,1.5882,1.6591,804392948.36
2021-05-06 12:00:00,1.6592,1.7174,1.521,1.6028,703022144.25
2021-05-07 00:00:00,1.6028,1.6241,1.505,1.5847,435081808.75
2021-05-07 12:00:00,1.5848,1.695,1.5323,1.5793,459616084.92
2021-05-08 00:00:00,1.5795,1.6277,1.56,1.5807,253759780.1
2021-05-08 12:00:00,1.5807,1.6,1.5404,1.5611,260826475.28
2021-05-09 00:00:00,1.5611,1.5968,1.4249,1.508,399298284.68
2021-05-09 12:00:00,1.5079,1.5455,1.445,1.5345,327655916.64
2021-05-10 00:00:00,1.5343,1.627,1.5215,1.5595,413883756.93
2021-05-10 12:00:00,1.5595,1.5716,1.214,1.3906,740203063.12
2021-05-11 00:00:00,1.391,1.472,1.3555,1.4201,390622942.73
2021-05-11 12:00:00,1.4202,1.4905,1.3826,1.4786,333478111.16
2021-05-12 00:00:00,1.4788,1.547,1.4225,1.4609,379046216.58
2021-05-12 12:00:00,1.461,1.4772,1.235,1.2691,649835392.42
2021-05-13 00:00:00,1.269,1.389,1.2,1.289,707729390.1
2021-05-13 12:00:00,1.289,1.3721,1.2186,1.364,600975424.27
2021-05-14 00:00:00,1.3644,1.4278,1.321,1.4064,398544962.71
2021-05-14 12:00:00,1.4064,1.4488,1.3405,1.4,374256624.05
2021-05-15 00:00:00,1.3998,1.4287,1.3211,1.3561,324499506.07
2021-05-15 12:00:00,1.3563,1.5869,1.3471,1.4904,1170965263.45
2021-05-16 00:00:00,1.4911,1.6131,1.4828,1.5407,678000445.62
2021-05-16 12:00:00,1.5408,1.5569,1.3373,1.4496,820147540.03
2021-05-17 00:00:00,1.4496,1.548,1.3242,1.5415,795612796.52
2021-05-17 12:00:00,1.542,1.565,1.4417,1.4946,765124603.18
2021-05-18 00:00:00,1.4952,1.705,1.4698,1.6695,767675034.98
2021-05-18 12:00:00,1.6694,1.685,1.52,1.5889,1046258372.65
2021-05-19 00:00:00,1.5893,1.6448,1.1,1.2787,1387529353.23
2021-05-19 12:00:00,1.2785,1.324,0.85,1.0568,1792707927.06
2021-05-20 00:00:00,1.0565,1.2285,0.9,1.1783,1117035764.13
2021-05-20 12:00:00,1.1782,1.2664,1.1076,1.1795,857305924.33
2021-05-21 00:00:00,1.1802,1.2194,1.0918,1.132,548682093.3
2021-05-21 12:00:00,1.132,1.146,0.8641,1.0062,1264807405.87
2021-05-22 00:00:00,1.0062,1.0162,0.816,0.9305,920577362.93
2021-05-22 12:00:00,0.9305,0.954,0.8666,0.9052,557571403.98
2021-05-23 00:00:00,0.9052,0.9679,0.7668,0.785,778501693.2
2021-05-23 12:00:00,0.7851,0.8187,0.65,0.7898,1197992524.0
2021-05-24 00:00:00,0.7899,0.8869,0.7537,0.8769,841637549.41
2021-05-24 12:00:00,0.877,0.997,0.8374,0.993,771417304.53
2021-05-25 00:00:00,0.9934,1.07,0.896,0.8995,994951284.02
2021-05-25 12:00:00,0.8993,0.98,0.8791,0.9746,659776765.89
2021-05-26 00:00:00,0.9747,1.0698,0.9461,1.0278,627204715.92
2021-05-26 12:00:00,1.0279,1.0405,0.9692,1.0316,533083403.71
2021-05-27 00:00:00,1.0316,1.0423,0.9322,1.0167,546551335.64
2021-05-27 12:00:00,1.0166,1.0356,0.9596,0.9747,450578258.78
2021-05-28 00:00:00,0.9747,0.9847,0.8445,0.8524,669703485.0
2021-05-28 12:00:00,0.8524,0.9155,0.8473,0.8985,550666137.06
2021-05-29 00:00:00,0.8985,0.9413,0.852,0.8732,454168556.78
2021-05-29 12:00:00,0.8731,0.8735,0.7911,0.8318,526815773.64
2021-05-30 00:00:00,0.8319,0.9077,0.7974,0.9067,453305906.76
2021-05-30 12:00:00,0.9066,0.9337,0.8613,0.9058,384275876.54
2021-05-31 00:00:00,0.9058,1.033,0.8789,1.0066,710723429.41
2021-05-31 12:00:00,1.0066,1.0495,0.9741,1.0409,510965340.04
2021-06-01 00:00:00,1.0409,1.1,0.9918,1.0298,651887631.17
2021-06-01 12:00:00,1.0298,1.0458,0.9742,1.0108,478503141.68
2021-06-02 00:00:00,1.0108,1.033,0.9793,1.0116,354190878.26
2021-06-02 12:00:00,1.0116,1.0498,1.0045,1.0241,319599398.26
2021-06-03 00:00:00,1.0241,1.0789,1.0069,1.0417,420046924.17
2021-06-03 12:00:00,1.0417,1.05,1.0201,1.045,281129510.94
2021-06-04 00:00:00,1.0453,1.0466,0.9158,0.9423,517405211.89
2021-06-04 12:00:00,0.9422,0.9887,0.9156,0.9683,297120164.37
2021-06-05 00:00:00,0.9683,0.9973,0.9324,0.9396,299744700.53
2021-06-05 12:00:00,0.9397,0.9465,0.8921,0.923,322222194.27
2021-06-06 00:00:00,0.923,0.9493,0.917,0.9312,217242445.34
2021-06-06 12:00:00,0.9312,0.947,0.9215,0.947,178200790.4
2021-06-07 00:00:00,0.9469,0.976,0.9459,0.959,238068699.19
2021-06-07 12:00:00,0.959,0.9693,0.838,0.8618,435838294.27
2021-06-08 00:00:00,0.8619,0.8844,0.8268,0.865,474838187.24
2021-06-08 12:00:00,0.865,0.8861,0.7838,0.8731,514448988.41
2021-06-09 00:00:00,0.873,0.8768,0.83,0.8744,392966349.42
2021-06-09 12:00:00,0.8744,0.9218,0.848,0.9218,406028122.28
2021-06-10 00:00:00,0.9218,0.9298,0.8621,0.8851,347905811.89
2021-06-10 12:00:00,0.8851,0.887,0.8522,0.8686,244740822.54
2021-06-11 00:00:00,0.8686,0.8747,0.8453,0.8692,193868024.98
2021-06-11 12:00:00,0.8692,0.88,0.8335,0.8471,190958174.09
2021-06-12 00:00:00,0.8469,0.8479,0.8054,0.8255,238524147.76
2021-06-12 12:00:00,0.8256,0.8427,0.823,0.8326,136901317.37
2021-06-13 00:00:00,0.8325,0.8422,0.817,0.833,120299760.54
2021-06-13 12:00:00,0.833,0.8883,0.8238,0.8832,224582719.52
2021-06-14 00:00:00,0.8833,0.8935,0.8628,0.8663,162632982.6
2021-06-14 12:00:00,0.8663,0.93,0.863,0.8906,279091645.98
2021-06-15 00:00:00,0.8905,0.9017,0.8729,0.8786,176026022.7
2021-06-15 12:00:00,0.8785,0.885,0.8551,0.8663,191707697.27
2021-06-16 00:00:00,0.8663,0.8733,0.8375,0.8413,164986767.74
2021-06-16 12:00:00,0.8413,0.8495,0.8259,0.832,215147750.99
2021-06-17 00:00:00,0.8319,0.8612,0.8307,0.8524,141307100.99
2021-06-17 12:00:00,0.8525,0.8545,0.8234,0.8419,174335515.22
2021-06-18 00:00:00,0.8419,0.845,0.8258,0.8366,119991126.57
2021-06-18 12:00:00,0.8367,0.8383,0.7687,0.7972,269503619.32
2021-06-19 00:00:00,0.7971,0.8055,0.7818,0.7953,174632614.27
2021-06-19 12:00:00,0.7953,0.8036,0.7557,0.7582,142658072.86
2021-06-20 00:00:00,0.7583,0.7656,0.7024,0.7064,289485869.99
2021-06-20 12:00:00,0.7064,0.785,0.6968,0.7741,299878934.53
2021-06-21 00:00:00,0.7741,0.7803,0.652,0.679,566218409.02
2021-06-21 12:00:00,0.6793,0.6905,0.6037,0.6067,507065786.85
2021-06-22 00:00:00,0.6068,0.65,0.5595,0.563,658349402.3
2021-06-22 12:00:00,0.5632,0.595,0.509,0.5468,953198610.43
2021-06-23 00:00:00,0.5468,0.659,0.5203,0.6376,702102971.63
2021-06-23 12:00:00,0.6374,0.6655,0.6007,0.6383,465671300.03
2021-06-24 00:00:00,0.6383,0.6629,0.6163,0.6554,321981614.31
2021-06-24 12:00:00,0.6553,0.6928,0.6469,0.6731,311356628.85
2021-06-25 00:00:00,0.6731,0.6889,0.6226,0.6349,396719823.71
2021-06-25 12:00:00,0.6344,0.6508,0.6019,0.6111,398730209.74
2021-06-26 00:00:00,0.611,0.6329,0.5814,0.607,345506853.71
2021-06-26 12:00:00,0.6069,0.617,0.5869,0.6162,203483651.88
2021-06-27 00:00:00,0.6163,0.6332,0.6028,0.6102,247957633.52
2021-06-27 12:00:00,0.6102,0.6523,0.5963,0.6484,224526247.25
2021-06-28 00:00:00,0.6483,0.6543,0.6256,0.628,249044484.53
2021-06-28 12:00:00,0.628,0.6583,0.6238,0.6444,210988783.77
2021-06-29 00:00:00,0.6444,0.7193,0.6417,0.7152,327248253.19
2021-06-29 12:00:00,0.7153,0.734,0.6921,0.7063,391197062.08
2021-06-30 00:00:00,0.7062,0.7145,0.6654,0.6773,332955116.25
2021-06-30 12:00:00,0.6774,0.7069,0.6477,0.7063,301332368.9
2021-07-01 00:00:00,0.7062,0.7064,0.6511,0.6684,248621532.09
2021-07-01 12:00:00,0.6685,0.6714,0.644,0.6591,214707267.19
2021-07-02 00:00:00,0.6592,0.6676,0.6343,0.6374,234938545.95
2021-07-02 12:00:00,0.6374,0.6573,0.6329,0.6556,152623841.64
2021-07-03 00:00:00,0.6557,0.6821,0.6433,0.6691,183925443.04
2021-07-03 12:00:00,0.6691,0.6849,0.6624,0.6732,145441830.7
2021-07-04 00:00:00,0.6733,0.7013,0.6655,0.6934,160937435.38
2021-07-04 12:00:00,0.6934,0.7091,0.6879,0.696,173133643.4
2021-07-05 00:00:00,0.696,0.697,0.6444,0.6494,225910926.5
2021-07-05 12:00:00,0.6493,0.669,0.6462,0.6526,181928551.38
2021-07-06 00:00:00,0.6526,0.68,0.6511,0.6624,206981731.39
2021-07-06 12:00:00,0.6624,0.669,0.6521,0.6648,149130164.5
2021-07-07 00:00:00,0.6648,0.674,0.6587,0.6698,142333588.06
2021-07-07 12:00:00,0.6698,0.6729,0.65,0.6522,142022845.36
2021-07-08 00:00:00,0.6521,0.6545,0.6108,0.6235,274345257.96
2021-07-08 12:00:00,0.6235,0.6303,0.6122,0.6215,156580411.22
2021-07-09 00:00:00,0.6214,0.6274,0.5917,0.6098,182696550.5
2021-07-09 12:00:00,0.6097,0.6457,0.6068,0.6369,176140253.19
2021-07-10 00:00:00,0.6369,0.6489,0.62,0.6232,156302819.65
2021-07-10 12:00:00,0.6232,0.6322,0.612,0.6246,123408440.41
2021-07-11 00:00:00,0.6246,0.63,0.6169,0.628,83832466.96
2021-07-11 12:00:00,0.628,0.6449,0.6239,0.6364,117488528.46
2021-07-12 00:00:00,0.6363,0.6575,0.6325,0.6347,181360465.3
2021-07-12 12:00:00,0.6346,0.6377,0.6172,0.6288,175487926.66
2021-07-13 00:00:00,0.6288,0.6426,0.6172,0.6288,146328148.49
2021-07-13 12:00:00,0.6288,0.6288,0.6086,0.6192,169319965.31
2021-07-14 00:00:00,0.6193,0.6215,0.5851,0.6082,213204375.79
2021-07-14 12:00:00,0.6082,0.625,0.6053,0.6197,139102112.97
2021-07-15 00:00:00,0.6196,0.6269,0.6004,0.6022,159551516.04
2021-07-15 12:00:00,0.6021,0.6065,0.5874,0.5979,180104468.01
2021-07-16 00:00:00,0.5979,0.6211,0.5874,0.5879,161881183.29
2021-07-16 12:00:00,0.588,0.6047,0.5876,0.5893,120630518.6
2021-07-17 00:00:00,0.5893,0.5977,0.56,0.5769,164399623.04
2021-07-17 12:00:00,0.5769,0.5949,0.5761,0.5821,99018419.1
2021-07-18 00:00:00,0.5822,0.6016,0.5812,0.5897,129663605.3
2021-07-18 12:00:00,0.5896,0.5926,0.571,0.5866,112185530.35
2021-07-19 00:00:00,0.5867,0.5889,0.5682,0.5683,125528444.47
2021-07-19 12:00:00,0.5683,0.5718,0.5533,0.557,169252500.6
2021-07-20 00:00:00,0.557,0.5699,0.5157,0.5227,266591344.1
2021-07-20 12:00:00,0.5227,0.537,0.5204,0.5284,127113313.51
2021-07-21 00:00:00,0.5284,0.5596,0.5193,0.5575,213205095.84
2021-07-21 12:00:00,0.5576,0.584,0.5525,0.5719,280218583.77
2021-07-22 00:00:00,0.5718,0.591,0.5609,0.5722,220658416.94
2021-07-22 12:00:00,0.5723,0.6033,0.5631,0.592,188580347.42
2021-07-23 00:00:00,0.592,0.6094,0.5883,0.5902,173232906.24
2021-07-23 12:00:00,0.5901,0.6101,0.5753,0.6091,186328900.19
2021-07-24 00:00:00,0.6092,0.6148,0.6019,0.6061,167456690.51
2021-07-24 12:00:00,0.6061,0.6205,0.5996,0.6085,152228231.79
2021-07-25 00:00:00,0.6085,0.6118,0.5962,0.6014,147755139.89
2021-07-25 12:00:00,0.6014,0.607,0.5906,0.6069,111279361.26
2021-07-26 00:00:00,0.6069,0.6766,0.6048,0.6597,475771649.54
2021-07-26 12:00:00,0.6597,0.6793,0.6154,0.6234,327642299.64
2021-07-27 00:00:00,0.6234,0.6412,0.6121,0.6412,197082204.99
2021-07-27 12:00:00,0.6412,0.6528,0.6239,0.6451,229995886.96
2021-07-28 00:00:00,0.645,0.7549,0.6308,0.7308,712972601.71
2021-07-28 12:00:00,0.7308,0.7377,0.6888,0.7327,459650100.33
2021-07-29 00:00:00,0.7327,0.7406,0.697,0.7015,251997974.68
2021-07-29 12:00:00,0.7015,0.7665,0.6974,0.7488,261358502.19
2021-07-30 00:00:00,0.7488,0.7616,0.7115,0.7196,307294264.74
2021-07-30 12:00:00,0.7196,0.7697,0.7177,0.7521,297151530.16
2021-07-31 00:00:00,0.7522,0.7591,0.7367,0.7533,219558243.1
2021-07-31 12:00:00,0.7533,0.7562,0.7376,0.746,157723585.15
2021-08-01 00:00:00,0.7461,0.7778,0.7402,0.7602,236499089.03
2021-08-01 12:00:00,0.7602,0.7656,0.7042,0.7242,232978677.33
2021-08-02 00:00:00,0.7242,0.774,0.715,0.7508,250148584.67
2021-08-02 12:00:00,0.7508,0.7565,0.7314,0.738,160507497.27
2021-08-03 00:00:00,0.738,0.745,0.7101,0.7114,206523912.18
2021-08-03 12:00:00,0.7113,0.74,0.7008,0.7136,191634238.43
2021-08-04 00:00:00,0.7136,0.725,0.6952,0.7059,136696717.91
2021-08-04 12:00:00,0.706,0.7398,0.7056,0.731,193846301.12
2021-08-05 00:00:00,0.731,0.7337,0.7073,0.7135,138349295.54
2021-08-05 12:00:00,0.7135,0.7389,0.701,0.7327,193544708.05
2021-08-06 00:00:00,0.7327,0.7417,0.7244,0.7267,125597810.91
2021-08-06 12:00:00,0.7267,0.753,0.7219,0.7474,179391181.01
2021-08-07 00:00:00,0.7474,0.7998,0.7411,0.7909,244358874.31
2021-08-07 12:00:00,0.7909,0.8189,0.7679,0.8162,345265720.41
2021-08-08 00:00:00,0.8163,0.8413,0.7921,0.7983,324121116.61
2021-08-08 12:00:00,0.7984,0.8173,0.7717,0.7788,232017759.16
2021-08-09 00:00:00,0.7788,0.8212,0.7596,0.8205,243199298.01
2021-08-09 12:00:00,0.8205,0.8279,0.7958,0.817,231709534.07
2021-08-10 00:00:00,0.8169,0.8229,0.8,0.8145,178537328.97
2021-08-10 12:00:00,0.8144,0.8622,0.8101,0.8511,324715284.24
2021-08-11 00:00:00,0.8511,0.9027,0.848,0.8844,321657644.78
2021-08-11 12:00:00,0.8843,1.0906,0.8766,1.0105,809687329.21
2021-08-12 00:00:00,1.0106,1.045,0.9518,0.9812,559207854.49
2021-08-12 12:00:00,0.9813,0.9866,0.9222,0.966,431661611.59
2021-08-13 00:00:00,0.9661,1.0547,0.9501,1.0213,292679143.83
2021-08-13 12:00:00,1.0213,1.0968,0.9949,1.0901,381728384.48
2021-08-14 00:00:00,1.0901,1.1919,1.0691,1.1544,625210323.03
2021-08-14 12:00:00,1.1548,1.31,1.1307,1.2791,782850162.29
2021-08-15 00:00:00,1.2788,1.35,1.2252,1.2804,714217481.65
2021-08-15 12:00:00,1.2804,1.315,1.2326,1.2839,441065032.06
2021-08-16 00:00:00,1.2838,1.3288,1.2553,1.2865,358371767.88
2021-08-16 12:00:00,1.2866,1.288,1.1432,1.1855,553632037.57
2021-08-17 00:00:00,1.1855,1.2479,1.12,1.206,441670283.3
2021-08-17 12:00:00,1.2059,1.2195,1.085,1.0978,451690289.06
2021-08-18 00:00:00,1.098,1.1392,1.0501,1.0737,434666043.8
2021-08-18 12:00:00,1.0736,1.1963,1.06,1.1431,435748494.46
2021-08-19 00:00:00,1.143,1.1711,1.1016,1.1029,325257628.64
2021-08-19 12:00:00,1.1026,1.2355,1.0895,1.2347,398019347.65
2021-08-20 00:00:00,1.2347,1.2599,1.1992,1.2361,303605596.17
2021-08-20 12:00:00,1.2361,1.2897,1.224,1.2629,290978957.84
2021-08-21 00:00:00,1.2629,1.2835,1.2142,1.2304,224519684.21
2021-08-21 12:00:00,1.2304,1.2544,1.2,1.2158,169640356.37
2021-08-22 00:00:00,1.2158,1.2557,1.2138,1.2469,135656249.87
2021-08-22 12:00:00,1.247,1.2497,1.1776,1.226,224519911.85
2021-08-23 00:00:00,1.2258,1.3046,1.2196,1.2818,331574736.75
2021-08-23 12:00:00,1.2818,1.2948,1.2024,1.2457,329829058.99
2021-08-24 00:00:00,1.2456,1.2658,1.2154,1.2385,205667560.7
2021-08-24 12:00:00,1.2385,1.2429,1.1212,1.1353,432092495.23
2021-08-25 00:00:00,1.1353,1.1779,1.1073,1.1495,287245577.62
2021-08-25 12:00:00,1.1496,1.1776,1.1238,1.1735,243612785.37
2021-08-26 00:00:00,1.1735,1.1866,1.1012,1.1065,269081852.97
2021-08-26 12:00:00,1.1065,1.1226,1.0636,1.0712,300883339.95
2021-08-27 00:00:00,1.0713,1.1299,1.0501,1.1155,302252005.34
2021-08-27 12:00:00,1.1157,1.1926,1.1042,1.1918,263487463.01
2021-08-28 00:00:00,1.1918,1.198,1.142,1.1514,177142015.83
2021-08-28 12:00:00,1.1513,1.1598,1.1329,1.1459,137476235.0
2021-08-29 00:00:00,1.1458,1.1683,1.112,1.1355,173235159.0
2021-08-29 12:00:00,1.1354,1.1644,1.1192,1.1408,140059736.0
2021-08-30 00:00:00,1.1408,1.145,1.119,1.1285,155521412.0
2021-08-30 12:00:00,1.1286,1.1488,1.0946,1.1002,209475458.0
2021-08-31 00:00:00,1.1005,1.143,1.0907,1.1408,212986451.0
2021-08-31 12:00:00,1.1408,1.2441,1.1252,1.1856,496836552.3
2021-09-01 00:00:00,1.1856,1.21,1.158,1.1905,232785760.0
2021-09-01 12:00:00,1.1905,1.2384,1.183,1.2362,237132227.0
2021-09-02 00:00:00,1.2362,1.294,1.2216,1.2871,260212215.05
2021-09-02 12:00:00,1.2868,1.295,1.2336,1.2533,241384291.77
2021-09-03 00:00:00,1.2533,1.29,1.2189,1.2784,238672961.0
2021-09-03 12:00:00,1.2783,1.3235,1.2655,1.2907,287740609.07
2021-09-04 00:00:00,1.2906,1.2972,1.26,1.2664,163266659.0
2021-09-04 12:00:00,1.2664,1.2801,1.2352,1.2548,192604052.0
2021-09-05 00:00:00,1.2548,1.2695,1.2361,1.2618,134629556.0
2021-09-05 12:00:00,1.2619,1.3125,1.259,1.3076,200558397.0
2021-09-06 00:00:00,1.3075,1.3958,1.3065,1.3548,352431733.94
2021-09-06 12:00:00,1.3554,1.4151,1.3126,1.3894,358423523.98
2021-09-07 00:00:00,1.3894,1.3922,1.2551,1.2839,340621032.0
2021-09-07 12:00:00,1.2839,1.2989,0.9524,1.1292,957357091.89
2021-09-08 00:00:00,1.129,1.148,1.0133,1.0858,493251523.0
2021-09-08 12:00:00,1.0859,1.1336,1.0701,1.0998,301204471.0
2021-09-09 00:00:00,1.0999,1.1377,1.0793,1.1135,279563379.0
2021-09-09 12:00:00,1.1135,1.13,1.0619,1.0868,324863129.0
2021-09-10 00:00:00,1.0868,1.245,1.048,1.0906,597345752.0
2021-09-10 12:00:00,1.0905,1.1018,1.03,1.0552,304325364.0
2021-09-11 00:00:00,1.0552,1.1,1.0503,1.0951,173797570.0
2021-09-11 12:00:00,1.0953,1.12,1.0665,1.0787,162705134.0
2021-09-12 00:00:00,1.0788,1.1096,1.0576,1.108,135719675.0
2021-09-12 12:00:00,1.108,1.1276,1.0781,1.1181,188329516.0
2021-09-13 00:00:00,1.1181,1.1266,1.0337,1.0653,239933785.0
2021-09-13 12:00:00,1.0652,1.0997,1.025,1.0643,270748578.0
2021-09-14 00:00:00,1.0644,1.0837,1.0566,1.0698,115963801.0
2021-09-14 12:00:00,1.0698,1.0978,1.0587,1.0963,159944312.0
2021-09-15 00:00:00,1.0962,1.0987,1.0784,1.0911,114244987.0
2021-09-15 12:00:00,1.0911,1.13,1.0855,1.1207,174819000.0
2021-09-16 00:00:00,1.1207,1.13,1.0926,1.1099,141651776.0
2021-09-16 12:00:00,1.1098,1.1159,1.0662,1.0902,161302665.0
2021-09-17 00:00:00,1.0903,1.1025,1.0534,1.0588,164129536.0
2021-09-17 12:00:00,1.0588,1.08,1.0509,1.0661,133803687.0
2021-09-18 00:00:00,1.0663,1.0952,1.0562,1.0785,101176407.0
2021-09-18 12:00:00,1.0785,1.0929,1.0656,1.0751,94175624.0
2021-09-19 00:00:00,1.0752,1.0837,1.0554,1.0589,82372592.0
2021-09-19 12:00:00,1.0588,1.0782,1.0383,1.0483,128642707.0
2021-09-20 00:00:00,1.0483,1.0497,0.9,0.9189,430133863.13
2021-09-20 12:00:00,0.9188,0.9492,0.8738,0.9216,407154096.61
2021-09-21 00:00:00,0.9216,0.958,0.8668,0.9489,285897038.54
2021-09-21 12:00:00,0.949,0.9593,0.8582,0.8743,346416328.27
2021-09-22 00:00:00,0.874,0.9489,0.8679,0.9189,276446375.0
2021-09-22 12:00:00,0.919,1.0094,0.916,1.0033,329971320.0
2021-09-23 00:00:00,1.0033,1.017,0.9676,0.9763,232160826.0
2021-09-23 12:00:00,0.9762,1.0097,0.9716,1.0016,177513066.0
2021-09-24 00:00:00,1.0016,1.0027,0.8858,0.9191,371669520.0
2021-09-24 12:00:00,0.9192,0.959,0.8954,0.944,233659966.0
2021-09-25 00:00:00,0.9442,0.9577,0.9163,0.9393,189131743.0
2021-09-25 12:00:00,0.9392,0.9493,0.9257,0.94,157912194.0
2021-09-26 00:00:00,0.9399,0.9448,0.8915,0.9416,259992997.0
2021-09-26 12:00:00,0.9415,0.9567,0.9325,0.9436,124088777.0
2021-09-27 00:00:00,0.9436,0.9818,0.936,0.9625,187572535.0
2021-09-27 12:00:00,0.9624,0.9696,0.9194,0.9218,162662284.0
2021-09-28 00:00:00,0.9217,0.9431,0.92,0.9375,141479865.0
2021-09-28 12:00:00,0.9374,0.9411,0.8903,0.8928,172041672.0
2021-09-29 00:00:00,0.8928,0.9313,0.8861,0.9258,130477414.0
2021-09-29 12:00:00,0.9258,0.9941,0.906,0.9268,329183382.0
2021-09-30 00:00:00,0.9266,0.964,0.9217,0.938,189245968.0
2021-09-30 12:00:00,0.938,0.9576,0.9337,0.9533,143665936.0
2021-10-01 00:00:00,0.9535,1.0314,0.9443,1.0221,254734933.0
2021-10-01 12:00:00,1.022,1.0695,0.9994,1.0422,389643948.0
2021-10-02 00:00:00,1.0422,1.0434,1.0079,1.0251,160530403.0
2021-10-02 12:00:00,1.0251,1.0733,1.0235,1.0359,237868541.0
2021-10-03 00:00:00,1.0359,1.0584,1.021,1.0526,167066483.0
2021-10-03 12:00:00,1.0525,1.0884,1.04,1.0552,243109797.0
2021-10-04 00:00:00,1.0552,1.0596,1.0125,1.0242,179087714.0
2021-10-04 12:00:00,1.0242,1.0596,1.0059,1.0425,237379963.0
2021-10-05 00:00:00,1.0429,1.0668,1.038,1.0551,156727424.0
2021-10-05 12:00:00,1.055,1.088,1.05,1.0839,272741854.0
2021-10-06 00:00:00,1.084,1.085,1.0171,1.0333,216684114.0
2021-10-06 12:00:00,1.0333,1.1081,1.0322,1.0765,292530015.0
2021-10-07 00:00:00,1.0766,1.0942,1.0423,1.0833,244420352.0
2021-10-07 12:00:00,1.0832,1.0857,1.0561,1.0678,166448554.0
2021-10-08 00:00:00,1.0677,1.0927,1.0587,1.076,188708027.0
2021-10-08 12:00:00,1.0761,1.0807,1.0539,1.0636,146778609.0
